target_id,control.1,control.2,control.3,abf2.1,abf2.2,abf2.3,abf3.1,abf3.2,abf3.3
AT5G14370.1,1.501724471193042,1.95877587366908,1.6218057347471655,1.5079823368815959,2.1167672976220286,2.793221704584084,1.8920606740778092,2.132142488247596,1.5801551345251585
AT5G67360.1,5.562462246717443,5.8910910433470125,5.7037790188559665,5.636900083749274,5.421765260197032,5.640227580388134,5.671519837444114,6.24537966754446,6.06394940113893
AT1G09290.1,3.4357525911620903,3.1106939761959858,3.209967965044774,2.7433921711005484,3.463700918915538,3.0551470544568198,3.494620415031533,3.0884130097267253,3.7201799470337447
AT5G04130.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G04130.1,3.9639272070328966,3.4639232049252957,3.6586799254774998,3.334067650290619,3.5308573160889236,3.416820830056129,3.6758723735361154,3.6582457642068498,3.6139441292940586
AT5G04130.2,2.635612784332343,2.788620986229304,2.1825143329668517,2.6764163647070984,3.0292585108385808,2.6602646473667138,3.356936792748605,3.0630524612098484,3.0827400525960726
AT2G42780.2,1.592229776212631,2.2406013131348788,3.587268968104325,2.573825298216801,2.2040593124197008,0.0,1.1749560336895415,6.329635553939759e-07,2.295728901086211
AT2G42780.1,4.796691189820554,4.4426715139062845,4.247669323860722,4.036828584802938,4.340633476303686,4.377547192262838,4.84916361503172,4.698679666784076,4.638125981842238
AT3G48020.1,4.904296222207766,5.051554819919808,4.786497042509206,3.7502849173525457,5.124915351189946,5.39978633017059,5.4735888683246445,5.849123572009234,5.457118173839421
AT5G35160.1,2.911764433735968,3.252421714657286,3.126956341796935,0.0,3.230381340606379,1.4034204381168502,2.699882508310941,3.261357801814654,2.544898302922635
AT5G35160.4,1.4638839804710067,1.0823483430936804,2.5062921869810264,0.0,0.9624949786841315,0.5312252354793536,1.0888810769312771,1.3291006278294744,1.779146233706115
AT5G35160.3,4.891023619460577e-10,1.063111484998244e-06,7.600549027170793e-10,2.101707218056205,0.0006255078395146208,0.7917065681470647,1.1011054332345294,7.202308572821944e-08,0.011904802404131547
AT5G35160.2,3.4055131964760403,3.270002599068336,3.09495892558264,3.8142222678683684,2.7207271852514827,3.631488484119725,2.775644779934104,3.3257174020872533,3.8088277799106693
AT2G35155.1,0.3818426199470024,0.5318949373695548,0.29149157980514073,0.2714543623702727,0.4405312841576729,0.5667401562687286,0.0,0.8737210833748755,0.6461552823401133
AT2G35155.2,0.3479978063904477,0.0,0.0,0.0,0.0,0.0,0.28234016219571406,0.0,0.0
AT5G24950.1,0.0,0.0,0.0,0.0,0.45547583901025435,0.09314786071861672,1.9870879783246618,0.8230759454801739,1.8806776898288986
AT3G51910.1,3.607176418070667,3.23446146655757,3.1323975227924796,2.651481134079191,3.6770571533715324,3.652956799935639,4.257493447876156,4.108716803294138,4.047756486549213
AT3G06890.1,7.020813304252452,6.955045389013125,7.2775477825052235,7.077168212742886,6.739092001511338,6.880293701510512,6.6108771994719495,6.2937236099049345,6.557598487246792
AT4G25730.1,5.860446393388444,5.564067156823011,5.635600596199705,5.897356611100886,5.617354322710675,5.557192560502694,5.515633614696695,5.683151832381257,5.920512451239854
AT5G57270.2,0.4114414319101261,0.0,1.036805731717922,0.0,3.9311750103707355e-05,0.490314427313702,0.6584674312854748,0.0,3.6801094152930815e-05
AT5G57270.5,0.0,0.0,0.0,0.0,0.0,1.98361898262128e-07,1.7406258899260366e-07,0.0016868944643023155,0.0
AT5G57270.4,0.0,0.5954616489169985,0.0,0.0,4.007489433790353e-09,3.824671055388507e-08,1.6090521969519438e-08,0.8640121686717371,0.0
AT5G57270.1,1.080609913783,1.5730448407183835,1.2073993780415553,0.0,0.36517851702026927,0.9037023741532062,0.7186917230315126,0.0,0.6048797656495967
AT5G57270.3,1.6630257564979751,2.0548736821285727e-07,1.2115293521360173,1.8246660362096343,1.9151001728642016,1.73617622406643,1.5230349624982664,1.8263308590790703,1.6461119545242966
AT5G53620.3,2.9677809772351798,0.0005159006128792652,2.6584560059799167,0.0029482058144024966,3.9658489159521886,0.08423166214252265,2.5007918572964596,0.1911406449021034,4.453234411825921
AT5G53620.1,4.2659619078968625,4.432565283967868,4.280948892541182,4.73588497164578,3.2261000166501503,4.670874318561751,4.194150105591581,4.7611788759987705,2.751770052452959
AT5G53620.2,1.487810456262197,2.109500977116845,1.3505651370180713,0.0,2.050728053080504,0.0,0.8554994165239354,0.0,1.5586594844121584
AT1G10010.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G10010.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G32375.1,0.6394516770296734,0.8172769691453516,0.0,0.0,0.834605244404911,0.7686628495606761,0.7578365606294719,0.0,1.3108345079839745
AT1G32375.2,0.0,0.0,1.2048731494021918,0.0,0.0,0.0,0.5979163182148899,1.1750071500380437,0.0
AT3G26020.6,0.8380634950951408,0.5966737643699938,0.6925218272104043,0.5243024330848574,1.8426289232442299,2.2532964853206687,0.0,0.0,0.0
AT3G26020.1,2.4079672273857597,3.3034812209001503,3.875308260031344,0.0,2.8143678961252383,2.1141237787240055,0.9964834766960387,3.94413691789008,3.578636862471741
AT3G26020.5,2.9176952547080965,2.6967683858115037,2.5750557211655543,3.276306080332862,2.45753913588517,2.5735829653082782,2.9378735344042113,2.7418034861101885,2.903863533332175
AT3G26020.2,4.060963913066939,4.2013437248423955,3.5926125110502163,4.564463532609992,3.7080658105172697,3.863878997480253,4.314152693882218,3.424111855978342,3.6790070995034156
AT3G26020.3,0.27478764578665266,0.11149610591142818,0.29970301143897826,0.0,1.0461068491384928,1.0979680553656805,0.0,0.0,0.0
AT3G26020.8,0.03721126744891265,0.0,0.0761728198018378,0.0,0.011082336250098367,3.167148400683105e-08,1.1841850638809877,0.5102490011885225,0.008853633111201461
AT3G26020.4,0.9011970809377114,1.0900539694775049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G26020.7,1.7651655389224887,1.1713605700296112,1.7773166058228917,0.0,1.6428263150905402,1.4662094545120632,2.60943662936336e-05,1.5114629789546763,1.2946001650703178
AT1G62690.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G62690.1,0.12991205970492833,0.19650129293858956,0.0,0.0,0.0,0.24334126926218114,0.23575891517304395,0.2772611360988956,0.0
AT5G48120.2,3.766520958018752,3.659753342344157,2.925581735850552,4.8158674221005136,3.4089495736780826,3.822128474743067,2.278778754692865,3.5963865755300573,3.1024313803315904
AT5G48120.1,1.9016991055134689,1.7403058913604603,1.6922575643191056,0.0,1.9317851576830347,1.9997475062739989,2.191565808961399,1.3607238519151665,2.07755748584689
AT5G48120.3,3.8159135208941684,3.717659974193062,4.216237552053824,2.5066781013182933,3.685928938650749,3.5572017525607307,4.072628918455213,4.116439617845473,4.503450509005569
AT1G22100.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G12540.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4378125831142106,0.0,0.0
AT4G12540.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3988409796730537e-07,0.0
AT4G12540.5,0.2757305981697433,0.8163842589108827,0.7110322890378254,0.0,0.20462403883737323,0.34910819678273736,0.0,0.0,0.6959626434358863
AT4G12540.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055023045535387,0.0
AT4G12540.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1684574229349665e-07,0.0
AT5G26250.1,0.0,0.0,0.15185492105556828,0.0,0.0,0.0,0.0,0.0959557371088715,0.0840890353774674
AT1G72890.1,4.084974168648355,3.9634556277660526,3.898692072560488,4.238779218173654,3.8429185087833386,3.500113677440305,4.0563927748252935,4.13769204544305,4.1835897305553456
AT1G72890.2,1.8939290804736721,1.5884591997394133,1.966936134103764,0.0,0.6664266654698306,1.7618001257310347,1.209996028825439,1.6316770548173845,1.675689492263614
AT3G09990.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G01640.1,2.9463153939690567,2.4809552787701294,2.9306748982624202,0.0,2.617991919547727,2.914505207226465,3.0111771516556862,3.0658445575440605,3.128197702144688
AT2G01640.2,4.599103516146397,4.51394546395039,3.8434311739463274,3.9467963506466077,4.573629011693274,3.814693968065766,4.790375867781583,4.351946286210286,4.457200274363615
AT5G12990.1,0.7952432940746408,1.0967746002046626,0.0,0.0,0.0,1.9515020063646058,1.2542674950476582,0.0,0.0
AT4G26530.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G26530.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G26530.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G18910.1,4.043528242544892,4.038523976881505,3.970384334089204,4.001883290640573,4.124419127806069,3.352848902478547,3.666188489872781,3.839818534989839,3.3294982177041965
AT1G50510.1,3.4844604131288195,3.0952881440017443,3.109026176498367,3.0729461271272607,3.351222655421712,3.2785854972517767,3.480549496273871,3.3507235344410224,3.400981872529998
AT2G02300.1,2.2383558206241387,1.8261274385450064,1.6134986497127053,0.7734123794812825,2.137064090615858,1.4217645870798696,2.060427900521236,1.9652264886493205,1.6557502322277848
AT1G09460.1,3.460794976826321,3.378271616519853,3.548054321514601,3.3405095733784487,3.161848995063787,2.96367941596989,2.5022567590987985,2.551634135371597,3.276967065345007
AT1G77130.1,5.645099257214842,5.703953392269352,5.769364469459224,5.886281872797545,5.5752427359175405,5.428299867209977,5.385731279797485,5.5295023942755925,5.6311450358874655
AT2G35635.1,5.924175914996554,5.878892060709262,5.812919163894813,5.607963480918469,5.636618820752932,5.5105157538013865,6.11897636123537,5.840639468572463,6.010001002829122
AT4G38140.1,1.8685089852647048,1.4645323545470936,1.9067174618153766,0.0,1.4029731533947258,0.9889936403429814,2.401067913357694,1.8300199947607372,1.5764302281839446
AT1G51172.1,0.0,0.0,0.0,0.0,0.07304789346701263,0.0,0.0,0.0,0.0
AT2G28405.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G28950.1,4.8107258567026205,4.899422182625904,4.697923907178322,5.375908263075014,4.764823831764929,4.930515003491061,4.944605483591995,5.0768540684056385,5.113158720129501
AT5G57670.2,0.0,0.0,0.0,0.0,0.0,0.0,0.06463828991013672,0.0,0.0
AT1G13030.1,3.366061981053069,3.1690976190799214,3.2460979276828965,3.7577913411375703,3.2804055504223295,3.177093387262018,3.2321465131949374,3.0605489530206778,3.48221583626093
AT2G37195.2,0.9735730725224462,0.7133218972498842,1.169379880341951,0.0,0.6759757702187442,0.6200092169891318,0.33271022476738665,0.3891108040180661,1.6605635855451844
AT2G37195.1,2.4073500316369287,1.817238487528916,2.2106725125507505,3.714091621987179,2.2027342804312213,2.009823691766544,2.133247860571539,2.7517336388532154,2.483108925353064
ATCG00430.1,1.3608811379633576,1.5146525188750108,1.741536018381417,0.0,1.849378827237854,1.57475547850367,1.9836558078816173,1.9651562871181125,1.8216285892437736
AT3G05960.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G42010.1,5.022776148909061,5.031853906013212,5.033066138172949,4.807756759708491,4.508891305660365,4.457784695075958,4.2472819528285966,5.02705671231812,4.85277292902581
AT2G42010.2,1.6182668513142118,1.9026794804786546,2.1885813293331418,2.260757359511496,2.0599574286567726,2.9892516567390772,2.2939148502428446,0.7381867513618147,2.1302126373772556
AT2G38860.1,3.6718821074584826,4.0048339378091224,4.046691857076325,3.767432339120317,3.507896100897501,3.3355504268977163,4.326494204700577,4.368579794822948,4.368719467016886
AT2G38860.3,1.9796083395224677,2.085642199894043,1.906090158750823,1.6165600177304287,1.33476275752685,2.1764663966346087,2.3642418351680883,3.370019166584403,2.8223446980655607
AT2G38860.2,1.5890059930855913,1.9491763157011037,1.5862459282669688,0.0,1.4123317136706899,2.253287407380233,1.5455038651097348,2.0330106181594694,1.3024243426391424
AT5G36738.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G37180.3,3.2662138457363628,4.375616393978445,3.5026615739061735,4.550654449945861,3.5749612967412587,4.10105331156447,3.1386457515109027,3.2140812751043866,1.8987926659587155
AT4G37180.2,3.7076462619449875,4.05608925129286,3.3679357310957574,3.6598903168162606,3.3655903636746745,3.8721195474074284,3.486752981658802,4.041935071474415,2.944419949773509
AT4G37180.1,6.654259375100836,6.597873781061446,6.743434181759505,6.501988411214859,6.584691970037945,6.596902353490973,6.301349860330561,6.39429633563554,6.656469198206236
AT3G27090.3,2.3285061916955083,2.6784280264939326,1.6830046930421703,0.0,2.1599649575866664,1.721547653568782,2.278644963837149,1.6185957606562855,2.177968803715322
AT3G27090.2,1.0167530297371843,0.6336041838875504,1.719420036212383,2.3064489087722024,1.2479396624033028,0.5501727324777126,1.2900350713990365,1.7850441072385086,2.0768942485031734
AT3G27090.1,6.881738024595373,6.756222712847288,6.812036078175512,6.807676916265143,6.7524274811099545,6.7248548754689885,6.947327181816138,6.91170356433953,6.867056294203906
AT1G17744.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G37230.1,3.4982508675278257,3.513503378589207,3.5826402982582657,3.220639512876857,3.3986322047071456,3.2976301756971487,3.3177034751794188,3.598877299753791,3.841469999465799
AT2G26990.1,5.105334458347855,5.035170797152274,5.097846732129565,4.435568591624268,4.9067511283468725,5.0327929238437665,5.197609878379472,4.92436597085857,5.145742660277605
AT1G31470.1,3.4028503985811485,3.5224826674595113,3.6983296214809602,2.9236322169893443,3.485993488920748,3.4193757364006836,3.7724029971171635,4.006181310806549,3.962521260724432
AT5G50500.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G57510.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G60215.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G36085.1,0.0,0.0,0.0,0.0,0.24642754601560238,0.22320010442918123,0.0,0.0,0.0
AT5G10605.1,2.41471466014447,2.460483091213213,2.243376613139888,2.2659709064344686,1.9239173988377423,2.65732673947077,2.018238909855467,2.6502659621029454,2.6602737761668953
AT5G10605.2,2.755577693335647,2.140346764055645,2.4019334990068226,1.0746218885282313,3.6908751986003248,2.827713358575803,3.3682487177133273,2.2650287548667567,1.9780454937057192
AT4G11880.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G11880.1,0.0,0.34783230771344037,0.0,0.7384522465156965,0.4669455087778013,0.4257890566362183,0.0,0.48122143077768953,0.4281670522212415
AT4G11880.4,1.0976782107074554,1.0513721017210256,1.059161428407714,0.0,1.1812107090618946,0.946366304364443,1.5574885153562013,0.9612610348546229,0.8690454192857096
AT4G11880.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G01230.2,0.0,0.5514333294530914,0.0,0.0,0.6236224911213855,0.0,0.0,0.15320479060500913,0.0
AT4G01230.1,0.16277591559988974,0.12344570349299867,0.0,0.0,0.0,0.0,0.0,0.0,0.15988489603029946
AT4G39820.2,3.6899588469556295,3.345370825666077,4.412957618211257,0.0,3.716189784281666,3.4352071908932538,2.8335884132173597,3.5740893947300476,3.29018993212316
AT4G39820.1,5.0972483919606235,5.475509714840045,4.927503023976946,5.263346204659857,4.62203424336912,4.921564865095227,5.092080553849557,5.102170992596621,4.96895242429545
AT1G77150.1,1.084819440453313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G59570.2,0.8212612160227241,0.3882181978616998,0.8672125039672011,0.0,0.8403359286695598,0.6247644051472,0.9918894965589887,0.9114108760885312,0.0
AT3G59570.3,2.3143397951440052,2.570929181346295,1.7277157406679173,0.0,2.1319417196671386,1.6178861626081844,0.49500639272901215,2.210706795906643,2.4244384222149113
AT3G59570.1,3.0753494107744833e-07,0.8638528374088261,1.306524736172853,2.798658164850178,0.0,1.5098073013358873,1.6278496013350219,1.2546726453995316,0.4149538205397654
AT5G28640.1,1.1700083547478248,1.3162094744014918,1.0461068491384928,1.4062155518318942,1.4417756010634226,1.170476326189256,1.4214953150249294,0.9119384964509726,0.872097477437136
AT5G28640.3,0.20502084289209307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G28640.2,0.42815632999351283,0.0,0.1775887245521841,0.0,0.30533670460343565,0.0,0.0,0.0,0.16220874704202326
AT2G19440.1,0.20100772111865337,0.18764867862623874,0.0,0.0,0.0,0.0,0.07906443059487309,0.0,0.0
AT2G19440.2,0.0,0.0,0.15926749804159135,0.0,0.18843890642111424,0.0,0.0,0.0,0.25001684458453133
AT3G02230.1,4.6796940247623215,4.863651071829784,4.874678949207455,5.050118553141676,4.974208065992448,4.765736285268873,4.971332019808031,5.279753566749399,5.184883275230344
AT5G36739.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G09500.1,0.3505617425972486,1.0948035759335486,1.3204384648237761,0.0,1.258898769321524,0.23728959245488682,0.7578365606294719,1.5137888549173304,1.3892198624615155
AT5G66610.3,0.0,0.0,0.0004687189477852612,4.598472402920943,3.8929543927537837,2.217649502379426,3.853486723072569,0.000864701410480202,1.617563199915893e-06
AT5G66610.1,3.3344309785663206,2.877722658433079,2.9785745619858233,3.719051363406581e-08,3.618896412163088,4.013774884300061,5.107955630087393,5.385796841709105,5.514892333801674
AT5G66610.2,0.7875979553829245,0.0,0.0,0.0,0.0,0.0,2.3125228717398447,1.4491493058365343,0.0
AT5G15170.1,2.598267529466554,2.4202721874601796,2.6005861410443547,2.8100605281378064,2.8366795738050854,2.5062718728402698,3.2189795053478933,3.146837665240491,3.062619107203498
AT5G03810.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G51230.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G61170.1,1.3081977574370185,1.0376211870169516,0.8844142758101726,1.0937224195273683,1.1523846358266092,1.0951210117314272,1.068966541433937,1.480766617028904,1.6307223076927355
AT2G07623.1,1.5155964020136243,0.0,2.5994868124240607,0.0,0.0,0.0,1.4601501641075623,1.6277935826824816,0.0
AT3G20760.1,0.283004317642948,0.0854525308640107,0.28038743549368855,0.2610469272990047,0.17415326949954693,0.054386323904524844,0.15232622094527992,0.2353864088200355,0.30099288785278194
AT5G62720.1,1.0702587924348148,1.732243146082621,1.5829461282192472,2.527152930192657,0.0,1.5283512723440826,1.0033431759085976,0.9254997039496433,0.8358052591820846
AT5G62720.2,0.0,0.0,0.0,0.0,1.2780025949630693,0.0,0.0,0.0,0.0
AT5G05530.1,1.2149764902059916,1.3090713874222275,1.6468216292918438,1.6178955635389682,1.8276402006285644,2.0527879974845584,2.325058230418209,1.6535278423394553,2.488008485760183
AT4G33600.1,0.13867818609477067,0.1429518564010606,0.0,0.0,0.0,0.0,0.08863512315663086,0.29500473034276287,0.2606339293789117
AT1G02000.1,3.4733323456219845,3.599555842546368,3.6197299226235535,3.812262035282317,3.5627430822848165,3.012675933087573,3.327056406378954,3.558843127635717,3.6359748990091103
AT1G42550.1,0.6206999449111966,0.6732569997801415,0.5320615659901343,0.28272801867803404,0.6168131139534323,0.6221094675196283,0.46070901844683876,1.0740532388517774,0.7598614523477407
AT5G11830.1,0.1834039362654672,0.0,0.7974222715161661,0.0,0.3721218916670812,0.6122590685424292,0.0,0.0,0.0
AT1G75810.1,5.356872722425969,5.704230132194947,5.817198572001832,5.799346387522287,5.652156616392438,5.766587211514266,6.078629046594027,5.904125185879476,5.983896544602295
AT2G02820.1,0.7994877227456108,0.39701761543626224,0.0,0.0,0.5012730186555723,0.0,0.0,0.3602372800760692,0.0
AT2G02820.3,1.8936728518892336,2.1844834318943445,2.2430475159488608,2.1401504068845596,1.0105793510706746,7.535367355435563e-07,1.799651007787626,0.32241968159567935,0.9821426241119953
AT2G02820.2,2.178217459046648,2.4356392608891144,2.211666399256942,2.1203287137171545,2.7337578049103306,3.061627600983959,1.4478066245862202,2.592406803695746,2.693393283823753
AT4G22780.2,6.339987141450547,6.2562011388361185,6.589357522110703,5.937250218382068,6.010605308635375,6.507417270606751,6.603838468610233,6.307650741404554,6.122411817543388
AT4G22780.1,8.073145418521047,8.099821178692242,8.051089277928108,8.178196739405855,8.02807734097786,8.113085772796255,7.807535247667599,8.199063732857908,8.242097512398365
